Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,1414.5,1424.0,1410.0,1415.5,1328.202515,3489940.0
2018-03-20,1410.0,1436.599976,1409.5,1432.430054,1344.088501,4024984.0
2018-03-21,1436.25,1442.150024,1425.0,1428.380005,1340.288208,3907678.0
2018-03-22,1429.969971,1437.969971,1411.280029,1415.680054,1328.371582,2326094.0
2018-03-23,1401.0,1417.050049,1399.030029,1409.069946,1322.168945,3654122.0
2018-03-26,1409.5,1413.699951,1390.780029,1408.5,1321.634277,2964210.0
2018-03-27,1412.5,1431.5,1411.530029,1423.849976,1336.037598,2494574.0
2018-03-28,1417.949951,1437.5,1412.5,1424.569946,1336.713013,6865654.0
2018-04-02,1420.0,1457.0,1420.0,1454.819946,1365.097656,1662988.0
2018-04-03,1446.050049,1464.949951,1446.050049,1455.619995,1365.848145,1937290.0
2018-04-04,1464.719971,1467.0,1446.0,1455.449951,1365.688599,2841820.0
2018-04-05,1463.280029,1481.880005,1460.180054,1478.969971,1387.758057,1809424.0
2018-04-06,1477.0,1480.0,1463.280029,1475.150024,1384.17395,1129018.0
2018-04-09,1469.849976,1481.75,1457.5,1461.949951,1371.78772,1235866.0
2018-04-10,1462.849976,1478.619995,1462.849976,1468.800049,1378.215332,1184532.0
2018-04-11,1475.300049,1512.5,1472.800049,1507.069946,1414.125366,3124416.0
2018-04-12,1505.0,1575.0,1503.969971,1569.619995,1472.817383,6114360.0
2018-04-13,1575.0,1620.400024,1566.050049,1576.650024,1479.414063,8179118.0
2018-04-16,1558.0,1599.969971,1555.380005,1593.819946,1495.525146,6270274.0
2018-04-17,1593.819946,1597.469971,1573.599976,1583.300049,1485.653809,3301724.0
2018-04-18,1583.0,1596.719971,1572.930054,1579.550049,1482.13501,2433066.0
2018-04-19,1589.949951,1608.599976,1582.880005,1595.569946,1497.166992,4820952.0
2018-04-20,1625.0,1711.180054,1620.0,1701.219971,1596.301392,18465662.0
2018-04-23,1712.0,1778.949951,1694.780029,1704.319946,1599.210327,15185910.0
2018-04-24,1705.0,1721.569946,1671.25,1692.819946,1588.419434,8314336.0
2018-04-25,1692.5,1741.5,1682.530029,1735.119995,1628.110718,8196574.0
2018-04-26,1733.5,1780.0,1733.5,1769.619995,1660.483032,12135034.0
2018-04-27,1762.5,1772.0,1710.0,1725.969971,1619.525146,4501330.0
2018-04-30,1725.969971,1774.5,1718.800049,1766.050049,1657.133179,3458558.0
2018-05-02,1765.25,1766.099976,1735.650024,1749.880005,1641.960327,3158046.0
2018-05-03,1754.900024,1763.0,1735.199951,1740.930054,1633.562378,3761550.0
2018-05-04,1746.0,1748.5,1735.0,1740.380005,1633.046387,2347244.0
2018-05-07,1745.0,1745.0,1705.449951,1710.469971,1604.981079,3484426.0
2018-05-08,1717.349976,1743.25,1698.349976,1720.599976,1614.486328,2992820.0
2018-05-09,1720.099976,1747.380005,1720.099976,1744.650024,1637.053101,2615050.0
2018-05-10,1751.469971,1755.569946,1720.099976,1725.619995,1619.196777,3858678.0
2018-05-11,1727.099976,1742.5,1721.25,1728.469971,1621.87085,2627876.0
2018-05-14,1728.5,1735.5,1705.400024,1716.780029,1610.901733,2433894.0
2018-05-15,1725.0,1747.900024,1716.849976,1741.199951,1633.815918,1952890.0
2018-05-16,1739.969971,1754.5,1737.619995,1746.949951,1639.211182,1648450.0
2018-05-17,1756.469971,1766.569946,1738.0,1745.900024,1638.225952,2968048.0
2018-05-18,1740.400024,1758.849976,1729.0,1751.030029,1643.039429,1874996.0
2018-05-21,1764.349976,1796.0,1759.030029,1778.380005,1668.702759,3446178.0
2018-05-22,1779.0,1787.469971,1746.849976,1754.449951,1646.248413,1857416.0
2018-05-23,1762.5,1772.5,1740.5,1747.550049,1639.774048,1507298.0
2018-05-24,1755.0,1807.5,1751.180054,1801.849976,1690.725342,2962316.0
2018-05-25,1812.5,1837.400024,1786.280029,1792.900024,1682.327271,3769772.0
2018-05-28,1808.25,1808.25,1743.0,1751.030029,1643.039429,3716798.0
2018-05-29,1764.949951,1772.0,1744.0,1761.75,1653.098267,3525312.0
2018-05-30,1754.530029,1766.5,1741.25,1757.050049,1648.688477,3779106.0
2018-05-31,1734.0,1759.050049,1726.099976,1741.050049,1647.269043,5049371.0
2018-06-01,1754.0,1757.5,1716.300049,1732.449951,1639.13208,1603856.0
2018-06-04,1745.0,1749.0,1712.599976,1744.25,1650.296631,1681483.0
2018-06-05,1744.0,1751.900024,1711.150024,1721.599976,1628.866455,2449568.0
2018-06-06,1723.0,1734.900024,1715.199951,1725.75,1632.793213,2236512.0
2018-06-07,1725.0,1749.0,1723.800049,1735.550049,1642.065552,2414762.0
2018-06-08,1735.0,1757.300049,1735.0,1747.099976,1652.993164,2582138.0
2018-06-11,1747.099976,1763.0,1743.0,1749.699951,1655.453125,2179378.0
2018-06-12,1757.0,1785.0,1753.0,1781.0,1685.067139,4608875.0
2018-06-13,1816.0,1831.650024,1798.0,1824.099976,1725.845459,5370983.0
2018-06-14,1830.0,1832.300049,1784.0,1787.550049,1691.264282,3819998.0
2018-06-15,1800.0,1847.099976,1788.599976,1840.050049,1740.936523,9183574.0
2018-06-18,1867.949951,1867.949951,1822.150024,1829.0,1730.481567,4674987.0
2018-06-19,1822.150024,1839.0,1821.0,1824.5,1726.223999,3245034.0
2018-06-20,1832.0,1836.300049,1818.599976,1822.449951,1724.284546,3107695.0
2018-06-21,1832.0,1832.0,1817.599976,1819.349976,1721.351318,2910659.0
2018-06-22,1827.0,1827.0,1799.550049,1809.800049,1712.315918,2949458.0
2018-06-25,1811.900024,1822.349976,1806.0,1819.25,1721.256958,2083217.0
2018-06-26,1823.0,1861.0,1821.0,1852.0,1752.242676,4679712.0
2018-06-27,1860.0,1885.150024,1851.25,1858.0,1757.919556,4081208.0
2018-06-28,1865.0,1871.0,1826.300049,1842.699951,1743.443848,4888125.0
2018-06-29,1844.900024,1867.400024,1842.300049,1847.75,1748.221802,3506276.0
2018-07-02,1852.0,1857.800049,1841.099976,1851.349976,1751.627808,2650290.0
2018-07-03,1859.949951,1879.900024,1857.050049,1874.050049,1773.105225,3242233.0
2018-07-04,1879.900024,1879.900024,1857.150024,1866.150024,1765.630493,2700614.0
2018-07-05,1873.0,1887.5,1862.099976,1880.300049,1779.018311,2472571.0
2018-07-06,1882.849976,1921.0,1881.650024,1912.949951,1809.909424,3713781.0
2018-07-09,1924.0,1924.400024,1876.5,1883.0,1781.572998,6151747.0
2018-07-10,1898.0,1898.900024,1870.75,1875.099976,1774.098389,5303302.0
2018-07-11,1900.0,1998.0,1894.150024,1979.900024,1873.25354,22903802.0
2018-07-12,1984.0,1990.900024,1960.5,1971.349976,1865.163818,6921701.0
2018-07-13,1975.0,1997.900024,1974.0,1981.099976,1874.388672,4148185.0
2018-07-16,1990.0,1996.0,1977.449951,1989.199951,1882.05249,2582159.0
2018-07-17,1989.0,2009.0,1981.0,2002.150024,1898.121826,3315492.0
2018-07-18,2005.0,2011.699951,1993.050049,2000.25,1896.320801,2013869.0
2018-07-19,2002.099976,2010.449951,1970.0,1981.400024,1878.449951,1746318.0
2018-07-20,1984.900024,2000.0,1984.0,1996.599976,1892.860229,1934995.0
2018-07-23,2001.0,2009.949951,1986.0,2005.650024,1901.440063,2086201.0
2018-07-24,2015.0,2015.0,1984.150024,1999.0,1895.13562,2038423.0
2018-07-25,2001.900024,2002.0,1968.400024,1981.5,1878.5448,1535492.0
2018-07-26,1974.949951,1985.0,1955.099976,1964.699951,1862.617676,3503036.0
2018-07-27,1960.849976,1964.650024,1940.300049,1943.75,1842.75647,2033977.0
2018-07-30,1943.0,1954.699951,1931.550049,1944.599976,1843.562134,1579251.0
2018-07-31,1942.0,1947.0,1928.0,1940.199951,1839.390625,2204803.0
2018-08-01,1949.949951,1981.550049,1949.800049,1976.5,1873.804688,2425180.0
2018-08-02,1980.0,1985.0,1945.0,1948.400024,1847.164551,1509287.0
2018-08-03,1956.5,1982.050049,1956.5,1979.449951,1876.60144,1505131.0
2018-08-06,1997.0,1998.949951,1972.25,1975.550049,1872.903931,1532249.0
2018-08-07,1978.199951,1979.150024,1960.5,1967.349976,1865.129883,1353521.0
2018-08-08,1972.0,1978.300049,1962.0,1974.0,1871.43457,1315062.0
2018-08-09,1980.0,1980.800049,1966.0,1974.349976,1871.766357,2060297.0
2018-08-10,1980.949951,1996.5,1972.050049,1993.099976,1889.541992,2784105.0
2018-08-13,1997.800049,2004.25,1990.0,2000.150024,1896.225586,3559575.0
2018-08-14,1992.0,2024.599976,1982.400024,2003.550049,1899.449219,3311765.0
2018-08-16,2000.300049,2020.050049,1995.0,2008.5,1904.14209,2152065.0
2018-08-17,2013.849976,2021.900024,2004.0,2012.75,1908.171143,1213731.0
2018-08-20,2024.0,2024.0,2003.699951,2009.949951,1905.516602,1587032.0
2018-08-21,2010.150024,2024.0,2004.0,2017.650024,1912.816528,1376866.0
2018-08-23,2022.800049,2038.0,2020.300049,2035.099976,1929.359741,3046791.0
2018-08-24,2035.099976,2046.0,2031.0,2043.0,1936.849365,1570533.0
2018-08-27,2043.0,2059.0,2035.0,2050.899902,1944.338745,1532702.0
2018-08-28,2055.0,2072.0,2052.0,2069.199951,1961.687988,1987983.0
2018-08-29,2072.5,2076.600098,2045.599976,2072.0,1964.342773,1525867.0
2018-08-30,2068.0,2085.0,2065.5,2082.399902,1974.202026,2408020.0
2018-08-31,2082.300049,2092.0,2074.0,2078.399902,1970.410156,2504554.0
2018-09-03,2084.800049,2090.0,2048.399902,2052.899902,1946.235107,1439711.0
2018-09-04,2059.800049,2104.75,2056.949951,2098.899902,1989.844849,4420803.0
2018-09-05,2100.0,2107.25,2075.050049,2079.25,1971.216064,1681106.0
2018-09-06,2075.0,2081.5,2060.300049,2075.300049,1967.471436,2238097.0
2018-09-07,2079.300049,2084.0,2065.399902,2079.850098,1971.784912,1312182.0
2018-09-10,2084.399902,2093.399902,2074.25,2080.75,1972.637817,1530539.0
2018-09-11,2089.0,2089.0,2042.199951,2046.25,1939.930664,3679745.0
2018-09-12,2052.350098,2068.899902,2040.0,2043.949951,1937.75,2307661.0
2018-09-14,2044.0,2071.550049,2018.150024,2065.399902,1958.085693,3642038.0
2018-09-17,2070.0,2077.800049,2054.550049,2074.149902,1966.380859,1033857.0
2018-09-18,2073.0,2078.800049,2057.600098,2070.75,1963.157593,1456507.0
2018-09-19,2071.899902,2089.0,2066.850098,2077.899902,1969.936035,1301268.0
2018-09-21,2077.0,2121.0,2050.149902,2103.149902,1993.874146,4508530.0
2018-09-24,2115.0,2210.5,2098.149902,2198.449951,2084.222168,3032226.0
2018-09-25,2204.899902,2211.899902,2153.800049,2183.199951,2069.764893,2868778.0
2018-09-26,2187.0,2199.0,2135.100098,2142.149902,2030.847656,1970951.0
2018-09-27,2141.899902,2209.699951,2135.800049,2188.850098,2075.121582,3311802.0
2018-09-28,2178.0,2190.0,2158.850098,2183.699951,2070.23877,2904371.0
2018-10-01,2190.899902,2275.949951,2190.350098,2255.550049,2138.355713,3772208.0
2018-10-03,2250.300049,2255.0,2155.600098,2162.850098,2050.472168,3902322.0
2018-10-04,2156.600098,2156.649902,2056.350098,2064.800049,1957.516724,4762419.0
2018-10-05,2050.0,2120.0,2020.900024,2102.649902,1993.399902,3417624.0
2018-10-08,2102.649902,2122.199951,2048.149902,2077.550049,1969.604248,2010154.0
2018-10-09,2080.350098,2107.649902,2053.199951,2091.800049,1983.114014,1867130.0
2018-10-10,2100.0,2105.949951,2029.0,2043.599976,1937.418335,2749573.0
2018-10-11,1985.0,2013.0,1941.0,1979.949951,1877.075317,4700256.0
2018-10-12,1978.0,1978.0,1903.0,1918.300049,1818.628784,9373289.0
2018-10-15,1940.0,1955.550049,1920.0,1949.5,1848.207397,2638151.0
2018-10-16,1958.0,1971.900024,1935.0,1962.300049,1860.342651,2815425.0
2018-10-17,1970.0,1989.0,1920.0,1929.400024,1829.151733,2779207.0
2018-10-19,1929.0,1929.0,1870.050049,1913.199951,1813.793579,3428776.0
2018-10-22,1914.0,1916.0,1886.949951,1903.0,1804.123657,1778496.0
2018-10-23,1888.0,1898.0,1837.0,1843.650024,1751.53894,2752811.0
2018-10-24,1852.050049,1874.0,1811.099976,1848.5,1756.146729,2735913.0
2018-10-25,1844.0,1876.900024,1825.050049,1853.0,1760.421875,2507233.0
2018-10-26,1853.900024,1853.900024,1791.099976,1799.099976,1709.2146,2285970.0
2018-10-29,1808.699951,1877.949951,1784.349976,1871.0,1777.522339,2609483.0
2018-10-30,1867.0,1909.400024,1845.0,1894.800049,1800.133545,2404883.0
2018-10-31,1900.0,1943.900024,1875.449951,1938.150024,1841.317627,2769190.0
2018-11-01,1943.650024,1944.349976,1901.300049,1935.75,1839.037598,2769759.0
2018-11-02,1934.199951,1954.599976,1905.0,1913.449951,1817.851685,1818635.0
2018-11-05,1910.0,1927.349976,1884.75,1890.849976,1796.380859,1713366.0
2018-11-06,1894.0,1937.5,1891.0,1932.699951,1836.139771,1398710.0
2018-11-07,1940.0,1949.0,1937.0,1942.150024,1845.117676,144530.0
2018-11-09,1961.0,1961.949951,1905.0,1909.199951,1813.813843,2570479.0
2018-11-12,1908.5,1946.099976,1908.5,1914.849976,1819.181641,2552008.0
2018-11-13,1915.0,1939.0,1903.0,1934.949951,1838.277466,1418432.0
2018-11-14,1925.0,1929.900024,1870.0,1880.650024,1786.690186,2422318.0
2018-11-15,1864.0,1899.0,1857.599976,1872.849976,1779.280151,1829123.0
2018-11-16,1889.0,1899.800049,1870.25,1886.599976,1792.34314,1829729.0
2018-11-19,1899.0,1907.349976,1864.300049,1902.449951,1807.401001,1740628.0
2018-11-20,1902.0,1902.0,1874.199951,1878.25,1784.410278,1190182.0
2018-11-21,1871.0,1871.050049,1798.550049,1812.0,1721.470093,3840461.0
2018-11-22,1820.0,1847.599976,1809.949951,1812.550049,1721.99292,3194219.0
2018-11-26,1819.0,1860.0,1784.5,1846.099976,1753.866699,4333177.0
2018-11-27,1854.0,1897.900024,1835.349976,1890.25,1795.810669,3344839.0
2018-11-28,1889.0,1989.0,1882.5,1983.900024,1884.781982,5313249.0
2018-11-29,1997.0,1997.0,1942.550049,1960.550049,1862.598633,4035441.0
2018-11-30,1966.0,1991.0,1959.849976,1968.25,1869.913818,5268901.0
2018-12-03,1984.0,1990.0,1968.300049,1982.400024,1883.356934,1610576.0
2018-12-04,1983.0,2019.400024,1971.0,2010.849976,1910.38562,3270615.0
2018-12-05,2006.0,2018.0,1985.0,2006.75,1906.490234,2501539.0
2018-12-06,1998.0,2017.0,1979.599976,1992.699951,1893.14209,2321216.0
2018-12-07,1985.050049,2003.900024,1973.0,1995.199951,1895.517212,1680420.0
2018-12-10,1975.0,2011.0,1960.0,1975.800049,1877.086548,2010786.0
2018-12-11,1970.0,2010.0,1961.0,2000.0,1900.077393,2942014.0
2018-12-12,2001.099976,2022.0,1984.949951,2016.800049,1916.038086,2219993.0
2018-12-13,2024.0,2029.699951,1974.5,1982.599976,1883.546753,3748429.0
2018-12-14,1983.0,1998.949951,1975.25,1989.75,1890.339722,2473761.0
2018-12-17,1999.0,2004.900024,1985.0,1994.300049,1894.662231,1227921.0
2018-12-18,1991.900024,2002.0,1976.400024,1987.849976,1888.534546,1768742.0
2018-12-19,1984.800049,1984.800049,1960.050049,1968.449951,1870.10376,2498833.0
2018-12-20,1953.800049,1974.900024,1946.0,1954.050049,1856.423584,1940277.0
2018-12-21,1948.0,1950.0,1886.550049,1895.800049,1801.083496,3729956.0
2018-12-24,1905.800049,1938.900024,1905.0,1918.5,1822.649414,1864116.0
2018-12-26,1921.800049,1921.800049,1870.25,1889.199951,1794.812988,2446614.0
2018-12-27,1909.0,1941.699951,1872.099976,1908.949951,1813.576294,4968201.0
2018-12-28,1915.0,1920.0,1893.0,1896.050049,1801.320923,2239130.0
2018-12-31,1908.0,1909.0,1886.150024,1893.050049,1798.471069,1879740.0
2019-01-01,1896.0,1910.0,1885.0,1902.800049,1807.733765,1094883.0
2019-01-02,1905.0,1934.449951,1900.0,1923.300049,1827.209595,2100463.0
2019-01-03,1919.0,1944.949951,1893.099976,1899.949951,1805.026123,2611668.0
2019-01-04,1900.0,1901.199951,1841.0,1876.849976,1783.080322,4280862.0
2019-01-07,1891.800049,1908.800049,1881.0,1897.900024,1803.078613,1856423.0
2019-01-08,1905.400024,1906.400024,1883.300049,1893.550049,1798.945801,1691756.0
2019-01-09,1907.400024,1919.0,1866.699951,1886.949951,1792.675781,2414376.0
2019-01-10,1890.0,1905.0,1872.099976,1888.550049,1794.196045,3053461.0
2019-01-11,1870.0,1875.0,1835.0,1842.550049,1750.494019,9209862.0
2019-01-14,1850.0,1851.0,1810.0,1813.25,1722.657715,3615370.0
2019-01-15,1810.0,1869.349976,1808.0,1867.800049,1774.4823,7711653.0
2019-01-16,1870.0,1875.0,1847.0,1870.150024,1776.714966,2359280.0
2019-01-17,1878.0,1898.0,1871.300049,1894.300049,1803.515869,2625816.0
2019-01-18,1881.0,1904.199951,1876.0,1900.650024,1809.561646,1683728.0
2019-01-21,1902.0,1932.0,1895.449951,1908.699951,1817.225586,2409803.0
2019-01-22,1907.099976,1918.25,1890.0,1901.900024,1810.751587,2457093.0
2019-01-23,1901.0,1906.099976,1870.0,1875.599976,1785.711914,2578169.0
2019-01-24,1884.800049,1905.25,1875.0,1901.550049,1810.418335,1962927.0
2019-01-25,1902.0,1935.0,1901.0,1920.800049,1828.74585,2327080.0
2019-01-28,1933.0,1962.0,1925.5,1955.0,1861.307007,2769033.0
2019-01-29,1962.0,1989.050049,1936.650024,1982.75,1887.726807,2557626.0
2019-01-30,1979.599976,1989.5,1954.650024,1981.400024,1886.441528,2429575.0
2019-01-31,1987.0,2019.75,1985.0,2014.099976,1917.574341,4094319.0
2019-02-01,2009.5,2034.75,1998.099976,2029.949951,1932.664917,3064163.0
2019-02-04,2029.949951,2055.449951,2023.0,2050.25,1951.992065,1590764.0
2019-02-05,2050.0,2055.0,2028.0,2044.550049,1946.565186,1111404.0
2019-02-06,2049.899902,2086.850098,2041.050049,2074.800049,1975.365601,1789812.0
2019-02-07,2074.75,2097.949951,2067.0,2082.899902,1983.077026,1339945.0
2019-02-08,2075.0,2089.5,2051.0,2061.399902,1962.607422,1684474.0
2019-02-11,2060.0,2096.0,2048.899902,2065.899902,1966.891724,1778730.0
2019-02-12,2070.0,2070.0,2018.0,2051.600098,1953.277466,2422903.0
2019-02-14,2060.050049,2075.0,2033.050049,2044.599976,1946.612671,1724085.0
2019-02-15,2049.0,2052.0,2010.949951,2029.699951,1932.426758,1930065.0
2019-02-18,2037.599976,2041.949951,1962.650024,1970.300049,1875.873657,2942184.0
2019-02-19,1970.0,1971.0,1892.0,1904.800049,1813.512695,4408554.0
2019-02-20,1915.0,1933.800049,1881.300049,1914.75,1822.98584,4645778.0
2019-02-21,1914.75,1940.0,1897.050049,1914.199951,1822.462158,4683919.0
2019-02-22,1917.199951,1930.0,1905.099976,1925.650024,1833.363403,2271955.0
2019-02-25,1932.5,1990.0,1930.5,1985.150024,1890.011963,2934880.0
2019-02-26,1984.0,2045.150024,1972.25,2038.699951,1940.995361,6453309.0
2019-02-27,2040.0,2074.949951,2022.0,2058.100098,1959.465942,4732082.0
2019-02-28,2060.0,2071.350098,1977.599976,1983.449951,1888.393311,8454295.0
2019-03-01,1995.050049,2005.0,1980.349976,1995.400024,1899.77063,4148548.0
2019-03-05,2005.0,2007.0,1976.599976,1988.099976,1892.820313,2449622.0
2019-03-06,1989.300049,2015.0,1985.050049,1999.599976,1903.769409,2635047.0
2019-03-07,2005.0,2024.050049,2000.199951,2013.300049,1916.812866,2539884.0
2019-03-08,2025.0,2033.0,2010.050049,2022.699951,1925.762329,2031071.0
2019-03-11,2028.900024,2033.0,2003.650024,2014.800049,1918.240967,3111689.0
2019-03-12,2014.050049,2024.800049,2003.0,2012.449951,1916.00354,2658550.0
2019-03-13,2013.0,2015.900024,1978.599976,2000.5,1904.626343,1833163.0
2019-03-14,2004.949951,2007.800049,1981.0,1987.400024,1892.154175,1905495.0
2019-03-15,1998.900024,2068.949951,1991.0,2039.949951,1942.185547,5184318.0
2019-03-18,2043.0,2064.600098,2011.0,2022.800049,1925.857422,2349915.0
2019-03-19,2030.0,2030.0,1995.099976,2022.800049,1925.857422,2373993.0
2019-03-20,2028.0,2044.800049,2000.0,2015.050049,1918.478882,3091165.0
2019-03-22,2015.0,2016.0,1983.300049,2005.650024,1909.529541,3148149.0
2019-03-25,2007.800049,2007.800049,1977.199951,1984.25,1889.155029,2429205.0
2019-03-26,1984.0,1994.949951,1958.050049,1982.650024,1887.631714,2316539.0
2019-03-27,1994.0,1998.0,1961.0,1967.900024,1873.588623,2266166.0
2019-03-28,1980.0,2014.599976,1972.800049,2000.300049,1904.435913,4054489.0
2019-04-01,2010.0,2039.949951,2008.25,2031.650024,1934.283325,2095740.0
2019-04-02,2037.099976,2086.0,2037.0,2079.300049,1979.64978,3719663.0
2019-04-03,2085.0,2089.600098,2058.100098,2079.300049,1979.64978,2939886.0
2019-04-04,2078.149902,2079.699951,2007.400024,2014.5,1917.9552,4397518.0
2019-04-05,2028.650024,2054.399902,2018.800049,2048.300049,1950.135498,3152103.0
2019-04-08,2059.0,2075.0,2032.699951,2070.75,1971.509399,2194294.0
2019-04-09,2070.0,2098.0,2057.649902,2091.5,1991.265137,2690970.0
2019-04-10,2083.0,2085.5,2036.0,2040.25,1942.471313,3313062.0
2019-04-11,2045.0,2055.0,2013.650024,2019.5,1922.715454,3422442.0
2019-04-12,2038.0,2039.0,2007.0,2014.5,1917.9552,3198471.0
2019-04-15,2070.0,2119.800049,2041.0,2113.300049,2012.020386,9189201.0
2019-04-16,2120.0,2155.949951,2115.550049,2131.800049,2029.633789,5771952.0
2019-04-18,2149.899902,2155.0,2114.199951,2150.050049,2047.008789,3413728.0
2019-04-22,2148.0,2176.0,2145.600098,2161.449951,2057.862305,2007135.0
2019-04-23,2163.0,2165.5,2134.050049,2155.050049,2051.769775,2163524.0
2019-04-24,2158.0,2195.0,2156.100098,2183.449951,2078.808594,3003071.0
2019-04-25,2175.0,2205.0,2168.050049,2195.0,2089.804688,4211526.0
2019-04-26,2203.0,2243.949951,2193.149902,2238.550049,2131.267822,2716958.0
2019-04-30,2238.550049,2266.949951,2230.100098,2260.350098,2152.022949,3488395.0
2019-05-02,2255.0,2259.399902,2211.100098,2215.399902,2109.227051,2457699.0
2019-05-03,2185.0,2186.050049,2125.0,2132.0,2029.823975,3780886.0
2019-05-06,2110.0,2165.0,2108.5,2157.850098,2054.435059,2891422.0
2019-05-07,2160.050049,2184.350098,2138.800049,2151.949951,2048.817871,2201698.0
2019-05-08,2151.0,2168.0,2130.399902,2152.850098,2049.675049,1824895.0
2019-05-09,2145.0,2184.100098,2136.100098,2172.550049,2068.430664,2264162.0
2019-05-10,2175.0,2192.0,2125.850098,2135.800049,2033.442017,2039633.0
2019-05-13,2133.0,2167.0,2121.649902,2128.75,2026.729736,1701744.0
2019-05-14,2135.0,2159.800049,2072.350098,2092.350098,1992.074463,2456110.0
